ts,VCH1s,VCH2s
4.623999999999999e-05,5.1000000000000005,-0.005
4.639999999999999e-05,5.1000000000000005,-0.003
4.655999999999999e-05,5.1000000000000005,0.005
4.6719999999999986e-05,5.1000000000000005,-0.011
4.6879999999999985e-05,5.1000000000000005,0.005
4.703999999999998e-05,5.1000000000000005,0.003
4.719999999999998e-05,5.1000000000000005,0.005
4.735999999999998e-05,5.1000000000000005,-0.007
4.751999999999998e-05,4.9,0.007
4.7680000000000004e-05,5.1000000000000005,-0.005
4.784e-05,5.1000000000000005,0.001
4.8e-05,5.1000000000000005,-0.007
4.816e-05,4.9,-0.005
4.832e-05,4.9,0.001
4.848e-05,4.9,-0.001
4.8639999999999995e-05,4.9,-0.005
4.8799999999999994e-05,4.9,-0.001
4.895999999999999e-05,5.1000000000000005,-0.001
4.911999999999999e-05,4.7,-0.009000000000000001
4.927999999999999e-05,4.7,-0.007
4.943999999999999e-05,4.9,0.001
4.9599999999999986e-05,4.7,-0.007
4.9759999999999984e-05,4.9,-0.001
4.991999999999998e-05,4.7,-0.003
5.007999999999998e-05,4.7,0.003
5.023999999999998e-05,4.7,-0.005
5.039999999999998e-05,4.5,-0.007
5.0560000000000004e-05,4.5,-0.011
5.072e-05,4.5,-0.001
5.088e-05,4.5,-0.007
5.104e-05,4.5,-0.003
5.12e-05,4.5,-0.001
5.1359999999999996e-05,4.3,-0.003
5.1519999999999995e-05,4.3,-0.007
5.167999999999999e-05,4.3,-0.003
5.183999999999999e-05,4.3,-0.005
5.199999999999999e-05,4.1000000000000005,-0.007
5.215999999999999e-05,4.1000000000000005,0.001
5.231999999999999e-05,4.1000000000000005,-0.001
5.2479999999999985e-05,3.9000000000000004,-0.007
5.2639999999999984e-05,3.9000000000000004,0.005
5.279999999999998e-05,3.9000000000000004,-0.005
5.295999999999998e-05,3.9000000000000004,-0.005
5.311999999999998e-05,3.7,0.003
5.3280000000000005e-05,3.7,-0.005
5.344e-05,3.7,-0.011
5.36e-05,3.7,0.001
5.376e-05,3.5,0.001
5.392e-05,3.5,0.003
5.408e-05,3.5,-0.009000000000000001
5.4239999999999996e-05,3.3000000000000003,-0.009000000000000001
5.4399999999999994e-05,3.3000000000000003,-0.003
5.455999999999999e-05,3.3000000000000003,-0.005
5.471999999999999e-05,3.1,-0.007
5.487999999999999e-05,3.1,-0.001
5.503999999999999e-05,2.9000000000000004,0.001
5.5199999999999986e-05,3.1,0.005
5.5359999999999985e-05,2.9000000000000004,-0.005
5.5519999999999983e-05,2.7,-0.001
5.567999999999998e-05,2.7,-0.009000000000000001
5.583999999999998e-05,2.7,-0.007
5.599999999999998e-05,2.5,-0.003
5.6160000000000004e-05,2.5,-0.007
5.632e-05,2.5,-0.007
5.648e-05,2.3000000000000003,-0.007
5.664e-05,2.3000000000000003,-0.011
5.68e-05,2.1,-0.003
5.696e-05,2.3000000000000003,-0.009000000000000001
5.7119999999999995e-05,2.1,-0.019
5.7279999999999994e-05,1.9000000000000001,-0.001
5.743999999999999e-05,1.9000000000000001,-0.001
5.759999999999999e-05,2.1,-0.005
5.775999999999999e-05,1.7000000000000002,-0.005
5.791999999999999e-05,1.7000000000000002,0.001
5.8079999999999986e-05,1.7000000000000002,-0.005
5.8239999999999984e-05,1.5,-0.007
5.839999999999998e-05,1.5,-0.007
5.855999999999998e-05,1.5,-0.007
5.871999999999998e-05,1.3,0.001
5.887999999999998e-05,1.5,-0.005
5.9040000000000004e-05,1.3,-0.001
5.92e-05,1.3,-0.001
5.936e-05,1.1,-0.007
5.952e-05,1.1,-0.001
5.968e-05,1.1,-0.003
5.9839999999999996e-05,1.1,0.001
5.9999999999999995e-05,0.9,-0.007
6.015999999999999e-05,0.9,0.007
6.031999999999999e-05,0.9,-0.001
6.047999999999999e-05,0.9,0.003
6.063999999999999e-05,0.7000000000000001,-0.003
6.079999999999999e-05,0.7000000000000001,-0.007
6.0959999999999986e-05,0.7000000000000001,-0.007
6.111999999999998e-05,0.7000000000000001,-0.001
6.127999999999998e-05,0.5,-0.003
6.143999999999998e-05,0.5,-0.011
6.159999999999998e-05,0.5,0.001
6.176e-05,0.5,0.003
6.192e-05,0.5,-0.003
6.208e-05,0.5,-0.005
6.224e-05,0.30000000000000004,-0.003
6.24e-05,0.30000000000000004,0.001
6.256e-05,0.30000000000000004,-0.003
6.272e-05,0.30000000000000004,0.001
6.288e-05,0.1,-0.009000000000000001
6.303999999999999e-05,0.30000000000000004,0.003
6.319999999999999e-05,0.1,-0.009000000000000001
6.335999999999999e-05,0.1,0.001
6.351999999999999e-05,0.1,-0.007
6.367999999999999e-05,0.30000000000000004,-0.011
6.383999999999999e-05,0.1,-0.003
6.399999999999998e-05,0.1,0.005
6.415999999999998e-05,0.1,-0.001
6.431999999999998e-05,0.1,-0.001
6.447999999999998e-05,0.1,-0.005
6.464e-05,-0.1,0.001
6.48e-05,-0.1,0.007
6.496e-05,0.1,-0.001
6.512e-05,0.1,-0.003
6.528e-05,-0.1,0.009000000000000001
6.544e-05,0.1,0.003
6.56e-05,0.1,-0.001
6.576e-05,0.1,-0.011
6.591999999999999e-05,0.1,0.007
6.607999999999999e-05,0.1,-0.005
6.623999999999999e-05,0.1,0.001
6.639999999999999e-05,0.1,0.001
6.655999999999999e-05,0.1,0.007
6.671999999999998e-05,0.1,-0.003
6.687999999999998e-05,0.1,0.001
6.703999999999998e-05,0.1,0.001
6.719999999999998e-05,0.1,0.005
6.735999999999998e-05,0.1,-0.007
6.752e-05,0.1,-0.001
6.768e-05,0.30000000000000004,0.005
6.784e-05,0.30000000000000004,-0.003
6.8e-05,0.30000000000000004,-0.003
6.816e-05,0.30000000000000004,-0.001
6.832e-05,0.30000000000000004,-0.009000000000000001
6.848e-05,0.5,0.003
6.864e-05,0.5,-0.003
6.879999999999999e-05,0.7000000000000001,-0.003
6.895999999999999e-05,0.7000000000000001,-0.001
6.911999999999999e-05,0.5,0.013000000000000001
6.927999999999999e-05,0.5,-0.003
6.943999999999999e-05,0.5,0.003
6.959999999999998e-05,0.7000000000000001,-0.007
6.975999999999998e-05,0.7000000000000001,-0.001
6.991999999999998e-05,0.7000000000000001,-0.001
7.007999999999998e-05,0.9,0.003
7.024e-05,0.9,0.003
7.04e-05,0.9,0.003
7.056e-05,0.9,0.001
7.072e-05,1.1,0.005
7.088e-05,1.3,0.001
7.104e-05,1.3,-0.001
7.12e-05,1.3,0.001
7.136e-05,1.3,0.013000000000000001
7.151999999999999e-05,1.3,0.005
7.167999999999999e-05,1.3,0.007
7.183999999999999e-05,1.5,0.001
7.199999999999999e-05,1.5,0.003
7.215999999999999e-05,1.7000000000000002,0.003
7.231999999999999e-05,1.7000000000000002,0.005
7.247999999999998e-05,1.7000000000000002,-0.007
7.263999999999998e-05,1.9000000000000001,0.005
7.279999999999998e-05,1.9000000000000001,0.009000000000000001
7.295999999999998e-05,1.9000000000000001,0.007
7.312e-05,1.9000000000000001,0.003
7.328e-05,2.1,0.009000000000000001
7.344e-05,2.1,0.005
7.36e-05,2.1,0.003
7.376e-05,2.3000000000000003,0.015
7.392e-05,2.5,0.005
7.408e-05,2.3000000000000003,-0.003
7.424e-05,2.5,0.007
7.439999999999999e-05,2.7,0.003
7.455999999999999e-05,2.7,0.007
7.471999999999999e-05,2.7,-0.003
7.487999999999999e-05,2.7,-0.007
7.503999999999999e-05,2.7,0.003
7.519999999999998e-05,2.9000000000000004,0.009000000000000001
7.535999999999998e-05,3.1,-0.005
7.551999999999998e-05,3.1,0.007
7.567999999999998e-05,3.1,0.005
7.583999999999998e-05,3.3000000000000003,0.005
7.6e-05,3.3000000000000003,0.005
7.616e-05,3.3000000000000003,-0.003
7.632e-05,3.3000000000000003,0.001
7.648e-05,3.5,0.003
7.664e-05,3.5,0.001
7.68e-05,3.5,-0.003
7.696e-05,3.5,0.007
7.712e-05,3.9000000000000004,-0.003
7.727999999999999e-05,3.7,-0.001
7.743999999999999e-05,3.9000000000000004,0.003
7.759999999999999e-05,3.9000000000000004,0.005
7.775999999999999e-05,4.1000000000000005,-0.003
7.791999999999999e-05,3.9000000000000004,0.007
7.807999999999998e-05,4.1000000000000005,0.011
7.823999999999998e-05,4.1000000000000005,-0.001
7.839999999999998e-05,4.3,0.001
7.855999999999998e-05,4.1000000000000005,-0.001
7.872e-05,4.1000000000000005,0.005
7.888e-05,4.3,0.003
7.904e-05,4.3,0.001
7.92e-05,4.5,0.003
7.936e-05,4.5,-0.001
7.952e-05,4.5,0.011
7.968e-05,4.5,-0.001
7.984e-05,4.5,0.007
7.999999999999999e-05,4.5,-0.003
8.015999999999999e-05,4.7,0.009000000000000001
8.031999999999999e-05,4.7,0.001
8.047999999999999e-05,4.7,0.007
8.063999999999999e-05,4.7,0.003
8.079999999999999e-05,4.7,0.009000000000000001
8.095999999999998e-05,4.9,-0.001
8.111999999999998e-05,4.9,0.005
8.127999999999998e-05,4.9,0.005
8.143999999999998e-05,4.9,-0.003
8.16e-05,4.9,0.005
8.176e-05,4.9,0.005
8.192e-05,4.9,0.003
8.208e-05,4.9,0.001
8.224e-05,4.9,0.003
8.24e-05,4.9,0.005
8.256e-05,5.1000000000000005,0.001
8.272e-05,5.1000000000000005,0.001
8.287999999999999e-05,5.1000000000000005,-0.009000000000000001
8.303999999999999e-05,4.9,0.007
8.319999999999999e-05,5.1000000000000005,0.001
8.335999999999999e-05,5.1000000000000005,0.005
8.351999999999999e-05,5.1000000000000005,-0.009000000000000001
8.367999999999998e-05,5.1000000000000005,0.003
8.383999999999998e-05,5.1000000000000005,-0.005
8.399999999999998e-05,5.1000000000000005,0.001
8.415999999999998e-05,5.1000000000000005,-0.009000000000000001
8.432e-05,5.1000000000000005,0.003
8.447999999999998e-05,5.1000000000000005,-0.001
8.464e-05,5.1000000000000005,0.001
8.479999999999997e-05,5.1000000000000005,0.001
8.496e-05,5.1000000000000005,0.003
8.511999999999997e-05,5.1000000000000005,-0.009000000000000001
8.528e-05,4.9,-0.009000000000000001
8.543999999999997e-05,4.9,0.007
8.56e-05,4.9,-0.003
8.576000000000002e-05,5.1000000000000005,-0.009000000000000001
8.591999999999999e-05,4.9,0.003
8.608000000000002e-05,4.9,-0.001
8.623999999999999e-05,4.9,0.001
8.640000000000001e-05,4.9,-0.007
8.655999999999998e-05,4.7,0.001
8.672000000000001e-05,4.7,-0.003
8.687999999999998e-05,4.7,0.005
8.704000000000001e-05,4.7,-0.005
8.719999999999998e-05,4.9,0.007
8.736e-05,4.5,-0.005
8.751999999999998e-05,4.5,-0.001
8.768e-05,4.5,-0.007
8.783999999999997e-05,4.5,-0.003
8.8e-05,4.5,0.001
8.815999999999997e-05,4.5,-0.005
8.832e-05,4.5,-0.001
8.847999999999997e-05,4.3,0.005
8.863999999999999e-05,4.3,-0.001
8.880000000000002e-05,4.3,-0.011
8.895999999999999e-05,4.1000000000000005,-0.013000000000000001
8.912000000000001e-05,4.1000000000000005,0.011
8.927999999999999e-05,4.1000000000000005,-0.009000000000000001
8.944000000000001e-05,4.1000000000000005,-0.009000000000000001
8.959999999999998e-05,3.9000000000000004,-0.001
8.976000000000001e-05,3.9000000000000004,0.003
8.991999999999998e-05,3.9000000000000004,-0.007
9.008e-05,3.7,-0.001
9.023999999999998e-05,3.9000000000000004,-0.007
9.04e-05,3.7,-0.009000000000000001
9.055999999999997e-05,3.7,-0.009000000000000001
9.072e-05,3.5,-0.003
9.087999999999997e-05,3.5,-0.005
9.104e-05,3.5,-0.005
9.119999999999997e-05,3.5,-0.003
9.135999999999999e-05,3.3000000000000003,-0.003
9.152000000000002e-05,3.3000000000000003,-0.003
9.167999999999999e-05,3.1,-0.015
9.184000000000002e-05,3.1,-0.007
9.199999999999999e-05,3.1,-0.005
9.216000000000001e-05,2.9000000000000004,0.003
9.231999999999998e-05,2.9000000000000004,-0.005
9.248000000000001e-05,2.7,-0.007
9.263999999999998e-05,2.9000000000000004,-0.003
9.28e-05,2.7,0.003
9.295999999999998e-05,2.7,-0.009000000000000001
9.312e-05,2.5,-0.009000000000000001
9.327999999999997e-05,2.5,0.001
9.344e-05,2.3000000000000003,-0.005
9.359999999999997e-05,2.3000000000000003,-0.003
9.376e-05,2.3000000000000003,-0.001
9.391999999999997e-05,2.1,-0.003
9.408e-05,2.1,-0.007
9.424000000000002e-05,2.1,-0.005
9.439999999999999e-05,2.1,-0.001
9.456000000000002e-05,1.9000000000000001,-0.003
9.471999999999999e-05,1.9000000000000001,-0.001
9.488000000000001e-05,1.7000000000000002,-0.005
9.503999999999998e-05,1.7000000000000002,0.009000000000000001
9.520000000000001e-05,1.7000000000000002,-0.007
9.535999999999998e-05,1.5,0.001
9.552000000000001e-05,1.5,-0.011
9.567999999999998e-05,1.5,-0.001
9.584e-05,1.5,0.001
9.599999999999998e-05,1.3,0.001
9.616e-05,1.3,-0.007
9.631999999999997e-05,1.3,-0.001
9.648e-05,1.3,-0.001
9.663999999999997e-05,1.1,-0.001
9.68e-05,1.1,-0.013000000000000001
9.695999999999997e-05,1.1,-0.003
9.711999999999999e-05,0.9,-0.001
9.728000000000002e-05,0.9,-0.007
9.743999999999999e-05,0.9,-0.003
9.760000000000001e-05,0.7000000000000001,0.007
9.775999999999999e-05,0.7000000000000001,-0.011
9.792000000000001e-05,0.7000000000000001,-0.001
9.807999999999998e-05,0.7000000000000001,-0.005
9.824000000000001e-05,0.5,-0.007
9.839999999999998e-05,0.5,-0.013000000000000001
9.856e-05,0.5,-0.009000000000000001
9.871999999999998e-05,0.7000000000000001,-0.005
9.888e-05,0.5,0.003
9.903999999999997e-05,0.30000000000000004,-0.009000000000000001
9.92e-05,0.30000000000000004,-0.005
9.935999999999997e-05,0.30000000000000004,-0.005
9.952e-05,0.30000000000000004,0.001
9.967999999999997e-05,0.1,-0.009000000000000001
9.983999999999999e-05,0.30000000000000004,-0.001
0.00010000000000000002,0.1,0.003
0.00010015999999999999,0.30000000000000004,-0.001
0.00010032000000000002,0.1,-0.001
0.00010047999999999999,0.1,0.001
0.00010064000000000001,0.1,-0.007
0.00010079999999999998,0.1,-0.007
0.00010096000000000001,0.1,-0.013000000000000001
0.00010111999999999998,0.1,0.003
0.00010128,0.1,-0.005
0.00010143999999999998,0.1,-0.005
0.0001016,0.1,-0.007
0.00010175999999999997,0.1,0.011
0.00010192,0.1,-0.003
0.00010207999999999997,0.1,0.001
0.00010224,-0.1,0.003
0.00010239999999999997,0.1,0.003
0.00010256,0.1,0.001
0.00010272000000000002,0.1,0.009000000000000001
0.00010287999999999999,0.1,-0.001
0.00010304000000000002,0.1,-0.003
0.00010319999999999999,0.1,0.003
0.00010336000000000001,-0.1,-0.001
0.00010351999999999998,0.1,-0.005
0.00010368000000000001,0.1,0.001
0.00010383999999999998,0.1,-0.005
0.00010400000000000001,0.1,0.007
0.00010415999999999998,0.1,0.005
0.00010432,0.1,0.007
0.00010447999999999998,0.1,-0.005
0.00010464,0.1,0.007
0.00010479999999999997,0.30000000000000004,0.001
0.00010496,0.30000000000000004,0.007
0.00010511999999999997,0.30000000000000004,-0.001
0.00010528,0.30000000000000004,-0.001
0.00010543999999999997,0.30000000000000004,0.003
0.00010559999999999999,0.30000000000000004,0.003
0.00010576000000000002,0.30000000000000004,-0.005
0.00010591999999999999,0.7000000000000001,-0.003
0.00010608000000000001,0.7000000000000001,0.001
0.00010623999999999999,0.5,-0.003
0.00010640000000000001,0.7000000000000001,-0.001
0.00010655999999999998,0.7000000000000001,0.005
0.00010672000000000001,0.7000000000000001,0.003
0.00010687999999999998,0.9,0.003
0.00010704,0.9,0.005
0.00010719999999999998,1.1,0.005
0.00010736,0.9,-0.005
0.00010751999999999997,0.9,0.001
0.00010768,0.9,-0.011
0.00010783999999999997,1.1,0.005
0.000108,1.1,-0.001
0.00010815999999999997,1.1,-0.003
0.00010831999999999999,1.3,-0.003
0.00010848000000000002,1.3,0.009000000000000001
0.00010863999999999999,1.3,-0.001
0.00010880000000000002,1.5,0.001
0.00010895999999999999,1.5,0.003
0.00010912000000000001,1.5,0.005
0.00010927999999999998,1.5,0.003
0.00010944000000000001,1.7000000000000002,-0.001
0.00010959999999999998,1.7000000000000002,0.007
0.00010976,1.7000000000000002,0.003
0.00010991999999999998,1.9000000000000001,-0.001
0.00011008,1.9000000000000001,0.003
0.00011023999999999997,1.9000000000000001,0.005
0.0001104,2.1,0.001
0.00011055999999999997,2.1,-0.005
0.00011072,2.3000000000000003,0.011
0.00011087999999999997,2.3000000000000003,0.003
0.00011104,2.3000000000000003,0.003
0.00011120000000000002,2.3000000000000003,-0.003
0.00011135999999999999,2.5,0.009000000000000001
0.00011152000000000002,2.5,0.003
0.00011167999999999999,2.5,0.005
0.00011184000000000001,2.7,0.005
0.00011199999999999998,2.9000000000000004,0.009000000000000001
0.00011216000000000001,2.9000000000000004,0.007
0.00011231999999999998,2.9000000000000004,0.001
0.00011248000000000001,2.9000000000000004,-0.001
0.00011263999999999998,3.1,0.001
0.0001128,3.3000000000000003,0.009000000000000001
0.00011295999999999998,3.1,0.003
0.00011312,3.3000000000000003,0.003
0.00011327999999999997,3.3000000000000003,-0.003
0.00011344,3.5,0.005
0.00011359999999999997,3.5,0.007
0.00011376,3.5,0.001
0.00011391999999999997,3.5,0.007
0.00011407999999999999,3.7,0.003
0.00011424000000000002,3.7,0.003
0.00011439999999999999,3.7,0.007
0.00011456000000000001,3.9000000000000004,0.007
0.00011471999999999999,3.9000000000000004,-0.001
0.00011488000000000001,3.9000000000000004,0.005
0.00011503999999999998,4.1000000000000005,0.005
0.00011520000000000001,4.1000000000000005,-0.003
0.00011535999999999998,4.3,0.003
0.00011552,4.1000000000000005,-0.005
0.00011567999999999998,4.3,0.009000000000000001
0.00011584,4.3,0.001
0.00011599999999999997,4.5,0.001
0.00011616,4.3,0.001
0.00011631999999999997,4.3,0.003
0.00011648,4.5,0.005
0.00011663999999999997,4.5,-0.001
0.00011679999999999999,4.5,-0.001
0.00011696000000000002,4.5,-0.001
0.00011711999999999999,4.7,0.007
0.00011728000000000002,4.7,-0.001
0.00011743999999999999,4.7,0.007
0.00011760000000000001,4.7,0.003
0.00011775999999999998,4.7,-0.003
0.00011792000000000001,4.7,-0.009000000000000001
0.00011807999999999998,4.9,0.001
0.00011824,4.9,0.007
0.00011839999999999998,4.9,-0.007
0.00011856,4.9,0.005
0.00011871999999999997,5.1000000000000005,0.007
0.00011888,4.9,0.009000000000000001
0.00011903999999999997,4.9,-0.009000000000000001
0.0001192,4.9,0.007
0.00011935999999999997,5.1000000000000005,-0.015
0.00011952,5.1000000000000005,0.009000000000000001
0.00011968000000000002,4.9,-0.001
0.00011983999999999999,4.9,0.001
0.00012000000000000002,5.1000000000000005,0.001
0.00012015999999999999,5.1000000000000005,0.001
0.00012032000000000001,5.1000000000000005,-0.001
0.00012047999999999998,5.300000000000001,0.003
0.00012064000000000001,5.1000000000000005,0.001
0.00012079999999999998,5.1000000000000005,-0.001
0.00012096000000000001,5.1000000000000005,0.007
0.00012111999999999998,5.1000000000000005,0.005
0.00012128,5.1000000000000005,-0.001
0.00012143999999999998,5.1000000000000005,0.005
0.0001216,5.1000000000000005,-0.007
0.00012175999999999997,5.1000000000000005,0.007
0.00012192,5.1000000000000005,0.001
0.00012207999999999997,5.1000000000000005,-0.003
0.00012224,4.9,-0.007
0.00012239999999999997,4.9,0.011
0.00012256,4.9,-0.001
0.00012272000000000002,4.9,0.005
0.00012288,4.9,0.001
0.00012304000000000001,4.9,-0.001
0.00012319999999999999,4.9,-0.005
0.00012336,4.9,0.001
0.00012351999999999998,4.7,-0.001
0.00012368,4.7,-0.003
0.00012383999999999998,4.7,-0.003
0.000124,4.7,-0.001
0.00012415999999999998,4.7,-0.003
0.00012432,4.5,0.001
0.00012447999999999997,4.5,-0.011
0.00012464,4.5,-0.007
0.00012479999999999997,4.5,-0.005
0.00012496,4.5,0.005
0.00012511999999999997,4.5,-0.009000000000000001
0.00012528,4.5,-0.001
0.00012544000000000002,4.3,-0.009000000000000001
0.0001256,4.3,0.003
0.00012576000000000002,4.3,-0.011
0.00012592,4.1000000000000005,-0.009000000000000001
0.00012608,4.1000000000000005,-0.007
0.00012623999999999998,4.1000000000000005,-0.001
0.0001264,4.1000000000000005,-0.011
0.00012655999999999998,4.1000000000000005,-0.003
0.00012672,3.9000000000000004,-0.003
0.00012687999999999998,3.9000000000000004,-0.009000000000000001
0.00012704,3.7,0.001
0.00012719999999999997,3.9000000000000004,0.001
0.00012736,3.7,-0.007
0.00012751999999999997,3.5,-0.001
0.00012768,3.7,-0.005
0.00012783999999999997,3.5,-0.001
0.000128,3.3000000000000003,-0.001
0.00012816000000000002,3.3000000000000003,-0.001
0.00012832,3.3000000000000003,-0.011
0.00012848000000000002,3.3000000000000003,-0.001
0.00012864,3.1,-0.001
0.00012880000000000001,3.1,-0.001
0.00012895999999999999,3.1,-0.005
0.00012912,2.9000000000000004,-0.001
0.00012927999999999998,2.9000000000000004,-0.003
0.00012944,2.9000000000000004,-0.003
0.00012959999999999998,2.9000000000000004,-0.005
0.00012976,2.7,-0.001
0.00012991999999999998,2.7,-0.003
0.00013008,2.5,-0.005
0.00013023999999999997,2.5,-0.003
0.0001304,2.5,0.005
0.00013055999999999997,2.3000000000000003,-0.009000000000000001
0.00013072,2.3000000000000003,-0.001
0.00013087999999999997,2.1,-0.005
0.00013104,2.1,-0.003
0.00013120000000000002,2.1,-0.013000000000000001
0.00013136,2.1,-0.005
0.00013152000000000001,1.9000000000000001,-0.003
0.00013167999999999999,1.9000000000000001,-0.001
0.00013184,1.9000000000000001,-0.003
0.00013199999999999998,1.7000000000000002,-0.009000000000000001
0.00013216,1.7000000000000002,0.003
0.00013231999999999998,1.5,-0.005
0.00013248,1.5,-0.009000000000000001
0.00013263999999999998,1.5,-0.011
0.0001328,1.3,0.001
0.00013295999999999997,1.3,-0.005
0.00013312,1.3,-0.007
0.00013327999999999997,1.3,-0.007
0.00013344,1.1,-0.005
0.00013359999999999997,1.1,-0.007
0.00013376,1.1,-0.011
0.00013392000000000002,0.9,-0.003
0.00013408,0.9,-0.005
0.00013424000000000002,0.9,-0.009000000000000001
0.0001344,0.9,-0.003
0.00013456,0.9,-0.001
0.00013471999999999998,0.9,-0.011
0.00013488,0.9,-0.013000000000000001
0.00013503999999999998,0.7000000000000001,0.007
0.0001352,0.7000000000000001,-0.009000000000000001
0.00013535999999999998,0.5,-0.001
0.00013552,0.5,-0.005
0.00013567999999999997,0.5,0.001
0.00013584,0.30000000000000004,-0.005
0.00013599999999999997,0.30000000000000004,-0.001
0.00013616,0.30000000000000004,-0.009000000000000001
0.00013631999999999997,0.5,-0.007
0.00013648,0.30000000000000004,-0.005
0.00013664000000000002,0.30000000000000004,-0.001
0.0001368,0.5,-0.005
0.00013696000000000002,0.1,-0.001
0.00013712,0.1,0.001
0.00013728000000000001,0.1,-0.003
0.00013743999999999999,0.1,0.001
0.0001376,0.1,-0.003
0.00013775999999999998,0.30000000000000004,-0.005
0.00013792,0.1,-0.001
0.00013807999999999998,0.1,-0.001
0.00013824,0.1,0.011
0.00013839999999999998,-0.1,-0.003
0.00013856,0.1,0.003
0.00013871999999999997,-0.1,-0.005
0.00013888,-0.1,0.001
0.00013903999999999997,0.1,-0.007
0.0001392,-0.1,0.003
0.00013935999999999997,-0.1,-0.005
0.00013952,0.1,0.011
0.00013968000000000002,0.1,0.013000000000000001
0.00013984,0.1,0.001
0.00014000000000000001,0.1,-0.003
0.00014015999999999999,0.1,0.009000000000000001
0.00014032,0.1,0.001
0.00014047999999999998,-0.1,-0.005
0.00014064,0.1,0.001
0.00014079999999999998,0.1,0.013000000000000001
0.00014096,0.30000000000000004,0.005
0.00014111999999999998,0.1,0.001
0.00014128,0.1,-0.003
0.00014143999999999997,0.1,0.005
0.0001416,0.1,-0.009000000000000001
0.00014175999999999997,0.30000000000000004,0.001
0.00014192,0.30000000000000004,0.001
0.00014207999999999997,0.30000000000000004,0.007
0.00014224,0.5,-0.003
0.00014240000000000002,0.30000000000000004,0.009000000000000001
0.00014256,0.5,0.003
0.00014272000000000002,0.5,-0.003
0.00014288,0.5,-0.005
0.00014304,0.7000000000000001,0.007
0.00014319999999999998,0.7000000000000001,0.003
0.00014336,0.5,0.003
0.00014351999999999998,0.7000000000000001,-0.003
0.00014368,0.7000000000000001,0.001
0.00014383999999999998,0.7000000000000001,0.007
0.000144,0.9,-0.001
0.00014415999999999998,0.7000000000000001,-0.005
0.00014432,0.9,0.001
0.00014447999999999997,0.9,-0.003
0.00014464,0.9,0.005
0.00014479999999999997,1.1,0.001
0.00014496,1.1,0.009000000000000001
0.00014512000000000002,1.1,-0.001
0.00014528,1.1,0.001
0.00014544000000000002,1.3,0.001
0.0001456,1.5,0.007
0.00014576000000000001,1.5,-0.001
0.00014591999999999999,1.5,-0.001
0.00014608,1.5,0.005
0.00014623999999999998,1.5,0.005
0.0001464,1.7000000000000002,-0.001
0.00014655999999999998,1.7000000000000002,-0.003
0.00014672,1.7000000000000002,0.003
0.00014687999999999998,1.9000000000000001,0.007
0.00014704,1.9000000000000001,0.001
0.00014719999999999997,2.1,0.001
0.00014736,2.1,-0.001
0.00014751999999999997,2.3000000000000003,0.009000000000000001
0.00014768,2.1,0.003
0.00014783999999999997,2.3000000000000003,0.001
0.000148,2.3000000000000003,0.003
0.00014816000000000002,2.3000000000000003,0.007
0.00014832,2.5,0.003
0.00014848000000000001,2.5,0.007
0.00014863999999999999,2.7,0.009000000000000001
0.0001488,2.7,0.001
0.00014895999999999998,2.7,0.001
0.00014912,2.9000000000000004,-0.001
0.00014927999999999998,2.9000000000000004,0.007
0.00014944,2.9000000000000004,0.007
0.00014959999999999998,3.1,0.003
0.00014976,3.1,0.005
0.00014991999999999997,3.1,0.007
0.00015008,3.1,0.003
0.00015023999999999997,3.3000000000000003,-0.001
0.0001504,3.3000000000000003,0.011
0.00015055999999999997,3.3000000000000003,0.009000000000000001
0.00015072,3.5,0.003
0.00015088000000000002,3.5,0.003
0.00015104,3.7,0.003
0.00015120000000000002,3.7,0.009000000000000001
0.00015136,3.7,0.003
0.00015152,3.7,0.001
0.00015167999999999998,3.9000000000000004,0.005
0.00015184,3.9000000000000004,0.003
0.00015199999999999998,4.1000000000000005,-0.007
0.00015216,3.9000000000000004,0.009000000000000001
0.00015231999999999998,4.1000000000000005,0.003
0.00015248,4.1000000000000005,0.007
0.00015263999999999998,4.1000000000000005,-0.005
0.0001528,4.3,0.007
0.00015295999999999997,4.3,-0.001
0.00015312,4.3,0.001
0.00015327999999999997,4.5,-0.005
0.00015344,4.5,0.003
0.00015360000000000002,4.5,0.005
0.00015376,4.7,-0.001
0.00015392000000000002,4.5,0.001
0.00015408,4.5,0.001
0.00015424000000000001,4.7,-0.001
0.00015439999999999999,4.7,-0.009000000000000001
0.00015456,4.7,0.003
0.00015471999999999998,4.7,-0.007
0.00015488,4.7,-0.003
0.00015503999999999998,4.7,0.003
0.0001552,4.9,-0.001
0.00015535999999999998,4.9,0.003
0.00015552,4.9,-0.005
0.00015567999999999997,4.9,-0.003
0.00015584,4.9,-0.003
0.00015599999999999997,4.9,0.015
0.00015616,4.9,-0.005
0.00015631999999999997,4.9,0.001
0.00015648,4.9,0.001
0.00015664000000000002,5.1000000000000005,-0.001
0.0001568,5.1000000000000005,-0.005
0.00015696000000000002,5.1000000000000005,-0.001
0.00015712,5.1000000000000005,-0.001
0.00015728,5.1000000000000005,-0.005
0.00015743999999999998,5.1000000000000005,-0.001
0.0001576,5.1000000000000005,0.001
0.00015775999999999998,5.1000000000000005,0.005
0.00015792,5.1000000000000005,-0.003
0.00015807999999999998,5.1000000000000005,-0.001
0.00015824,5.1000000000000005,0.009000000000000001
0.00015839999999999997,5.300000000000001,-0.003
0.00015856,5.1000000000000005,0.011
